2024-11-18 22:07:30.967 GMT,"postgres","orders",68,"172.18.0.8:55980",673bbaa2.44,25,"SELECT",2024-11-18 22:07:30 GMT,16/9,0,LOG,00000,"execute <unnamed>: SELECT oid, pg_catalog.format_type(oid, NULL) AS typname FROM pg_catalog.pg_type WHERE oid = ANY($1) ORDER BY oid;","Parameters: $1 = '{23,23,701,25,1114,1114}'",,,,,,,"exec_execute_message, postgres.c:2212","pgAdmin 4 - CONN:9765032","client backend",,0
2024-11-18 22:07:30.967 GMT,"postgres","orders",68,"172.18.0.8:55980",673bbaa2.44,26,"SELECT",2024-11-18 22:07:30 GMT,16/9,0,LOG,00000,"duration: 0.068 ms",,,,,,,,"exec_execute_message, postgres.c:2332","pgAdmin 4 - CONN:9765032","client backend",,0
2024-11-18 22:07:41.883 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,1,"idle",2024-11-18 22:07:41 GMT,17/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.885 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,2,"SELECT",2024-11-18 22:07:41 GMT,17/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.888 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,3,"SET",2024-11-18 22:07:41 GMT,17/0,0,LOG,00000,"duration: 5.633 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.890 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,4,"idle",2024-11-18 22:07:41 GMT,17/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.890 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,5,"SELECT",2024-11-18 22:07:41 GMT,17/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.890 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,6,"SELECT",2024-11-18 22:07:41 GMT,17/0,0,LOG,00000,"duration: 0.431 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.893 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,7,"idle",2024-11-18 22:07:41 GMT,17/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.898 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,8,"SELECT",2024-11-18 22:07:41 GMT,17/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.898 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,9,"SELECT",2024-11-18 22:07:41 GMT,17/0,0,LOG,00000,"duration: 4.684 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.901 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,10,"idle",2024-11-18 22:07:41 GMT,17/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.902 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,11,"SELECT",2024-11-18 22:07:41 GMT,17/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.903 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,12,"SELECT",2024-11-18 22:07:41 GMT,17/0,0,LOG,00000,"duration: 1.722 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.905 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,13,"idle",2024-11-18 22:07:41 GMT,17/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.918 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,14,"SELECT",2024-11-18 22:07:41 GMT,17/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.919 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,15,"SELECT",2024-11-18 22:07:41 GMT,17/0,0,LOG,00000,"duration: 14.426 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:41.928 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,70,"idle",2024-11-18 22:06:50 GMT,13/25,0,LOG,00000,"statement: SELECT n.nspname, r.relname
FROM pg_catalog.pg_class r
    LEFT JOIN pg_catalog.pg_namespace n ON (r.relnamespace = n.oid)
WHERE r.oid = 16413;
",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:41.929 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,71,"SELECT",2024-11-18 22:06:50 GMT,13/25,0,LOG,00000,"AUDIT: SESSION,24,1,READ,SELECT,,,""SELECT n.nspname, r.relname
FROM pg_catalog.pg_class r
    LEFT JOIN pg_catalog.pg_namespace n ON (r.relnamespace = n.oid)
WHERE r.oid = 16413"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:41.929 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,72,"SELECT",2024-11-18 22:06:50 GMT,13/0,0,LOG,00000,"duration: 1.167 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:42.031 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,73,"idle",2024-11-18 22:06:50 GMT,13/26,0,LOG,00000,"statement: SELECT at.attname, at.attnum, ty.typname
FROM pg_catalog.pg_attribute at LEFT JOIN pg_catalog.pg_type ty ON (ty.oid = at.atttypid)
JOIN pg_catalog.pg_class as cl ON cl.oid=AT.attrelid
JOIN pg_catalog.pg_namespace as nsp ON nsp.oid=cl.relnamespace
WHERE
    cl.relname = 'OrderItem' AND nsp.nspname='public' AND
attnum = ANY (
(SELECT con.conkey FROM pg_catalog.pg_class rel LEFT OUTER JOIN pg_catalog.pg_constraint con ON con.conrelid=rel.oid
JOIN pg_catalog.pg_namespace as nsp ON nsp.oid=REL.relnamespace
AND con.contype='p' WHERE rel.relkind IN ('r','s','t', 'p') AND
    rel.relname = 'OrderItem' AND nsp.nspname='public'
)::oid[])",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:42.035 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,74,"SELECT",2024-11-18 22:06:50 GMT,13/26,0,LOG,00000,"AUDIT: SESSION,25,1,READ,SELECT,,,""SELECT at.attname, at.attnum, ty.typname
FROM pg_catalog.pg_attribute at LEFT JOIN pg_catalog.pg_type ty ON (ty.oid = at.atttypid)
JOIN pg_catalog.pg_class as cl ON cl.oid=AT.attrelid
JOIN pg_catalog.pg_namespace as nsp ON nsp.oid=cl.relnamespace
WHERE
    cl.relname = 'OrderItem' AND nsp.nspname='public' AND
attnum = ANY (
(SELECT con.conkey FROM pg_catalog.pg_class rel LEFT OUTER JOIN pg_catalog.pg_constraint con ON con.conrelid=rel.oid
JOIN pg_catalog.pg_namespace as nsp ON nsp.oid=REL.relnamespace
AND con.contype='p' WHERE rel.relkind IN ('r','s','t', 'p') AND
    rel.relname = 'OrderItem' AND nsp.nspname='public'
)::oid[])"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:42.036 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,75,"SELECT",2024-11-18 22:06:50 GMT,13/0,0,LOG,00000,"duration: 5.113 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:42.046 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,76,"idle",2024-11-18 22:06:50 GMT,13/27,0,LOG,00000,"statement: SELECT at.attname, at.attnum, ty.typname
FROM pg_catalog.pg_attribute at LEFT JOIN pg_catalog.pg_type ty ON (ty.oid = at.atttypid)
JOIN pg_catalog.pg_class as cl ON cl.oid=AT.attrelid
JOIN pg_catalog.pg_namespace as nsp ON nsp.oid=cl.relnamespace
WHERE
    cl.relname = 'OrderItem' AND nsp.nspname='public' AND
attnum = ANY (
(SELECT con.conkey FROM pg_catalog.pg_class rel LEFT OUTER JOIN pg_catalog.pg_constraint con ON con.conrelid=rel.oid
JOIN pg_catalog.pg_namespace as nsp ON nsp.oid=REL.relnamespace
AND con.contype='p' WHERE rel.relkind IN ('r','s','t', 'p') AND
    rel.relname = 'OrderItem' AND nsp.nspname='public'
)::oid[])",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:42.048 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,77,"SELECT",2024-11-18 22:06:50 GMT,13/27,0,LOG,00000,"AUDIT: SESSION,26,1,READ,SELECT,,,""SELECT at.attname, at.attnum, ty.typname
FROM pg_catalog.pg_attribute at LEFT JOIN pg_catalog.pg_type ty ON (ty.oid = at.atttypid)
JOIN pg_catalog.pg_class as cl ON cl.oid=AT.attrelid
JOIN pg_catalog.pg_namespace as nsp ON nsp.oid=cl.relnamespace
WHERE
    cl.relname = 'OrderItem' AND nsp.nspname='public' AND
attnum = ANY (
(SELECT con.conkey FROM pg_catalog.pg_class rel LEFT OUTER JOIN pg_catalog.pg_constraint con ON con.conrelid=rel.oid
JOIN pg_catalog.pg_namespace as nsp ON nsp.oid=REL.relnamespace
AND con.contype='p' WHERE rel.relkind IN ('r','s','t', 'p') AND
    rel.relname = 'OrderItem' AND nsp.nspname='public'
)::oid[])"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:42.049 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,78,"SELECT",2024-11-18 22:06:50 GMT,13/0,0,LOG,00000,"duration: 2.611 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:07:42.057 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,16,"idle",2024-11-18 22:07:41 GMT,17/7,0,LOG,00000,"statement: SELECT * FROM public.""OrderItem""
ORDER BY id ASC ",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.062 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,17,"SELECT",2024-11-18 22:07:41 GMT,17/7,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT * FROM public.""""OrderItem""""
ORDER BY id ASC"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.062 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,18,"SELECT",2024-11-18 22:07:41 GMT,17/0,0,LOG,00000,"duration: 5.507 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.307 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,19,"idle",2024-11-18 22:07:41 GMT,17/8,0,LOG,00000,"statement: SELECT DISTINCT att.attname as name, att.attnum as OID, pg_catalog.format_type(ty.oid,NULL) AS datatype,
att.attnotnull as not_null, att.atthasdef as has_default_val, des.description, seq.seqtypid
FROM pg_catalog.pg_attribute att
    JOIN pg_catalog.pg_type ty ON ty.oid=atttypid
    JOIN pg_catalog.pg_namespace tn ON tn.oid=ty.typnamespace
    JOIN pg_catalog.pg_class cl ON cl.oid=att.attrelid
    JOIN pg_catalog.pg_namespace na ON na.oid=cl.relnamespace
    LEFT OUTER JOIN pg_catalog.pg_type et ON et.oid=ty.typelem
    LEFT OUTER JOIN pg_catalog.pg_attrdef def ON adrelid=att.attrelid AND adnum=att.attnum
    LEFT OUTER JOIN (pg_catalog.pg_depend JOIN pg_catalog.pg_class cs ON classid='pg_class'::regclass AND objid=cs.oid AND cs.relkind='S') ON refobjid=att.attrelid AND refobjsubid=att.attnum
    LEFT OUTER JOIN pg_catalog.pg_namespace ns ON ns.oid=cs.relnamespace
    LEFT OUTER JOIN pg_catalog.pg_index pi ON pi.indrelid=att.attrelid AND indisprimary
    LEFT OUTER JOIN pg_catalog.pg_description des ON (des.objoid=att.attrelid AND des.objsubid=att.attnum AND des.classoid='pg_class'::regclass)
    LEFT OUTER JOIN pg_catalog.pg_sequence seq ON cs.oid=seq.seqrelid
WHERE

    att.attrelid = 16413::oid
    AND att.attnum > 0
    AND att.attisdropped IS FALSE
ORDER BY att.attnum",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.340 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,20,"SELECT",2024-11-18 22:07:41 GMT,17/8,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT DISTINCT att.attname as name, att.attnum as OID, pg_catalog.format_type(ty.oid,NULL) AS datatype,
att.attnotnull as not_null, att.atthasdef as has_default_val, des.description, seq.seqtypid
FROM pg_catalog.pg_attribute att
    JOIN pg_catalog.pg_type ty ON ty.oid=atttypid
    JOIN pg_catalog.pg_namespace tn ON tn.oid=ty.typnamespace
    JOIN pg_catalog.pg_class cl ON cl.oid=att.attrelid
    JOIN pg_catalog.pg_namespace na ON na.oid=cl.relnamespace
    LEFT OUTER JOIN pg_catalog.pg_type et ON et.oid=ty.typelem
    LEFT OUTER JOIN pg_catalog.pg_attrdef def ON adrelid=att.attrelid AND adnum=att.attnum
    LEFT OUTER JOIN (pg_catalog.pg_depend JOIN pg_catalog.pg_class cs ON classid='pg_class'::regclass AND objid=cs.oid AND cs.relkind='S') ON refobjid=att.attrelid AND refobjsubid=att.attnum
    LEFT OUTER JOIN pg_catalog.pg_namespace ns ON ns.oid=cs.relnamespace
    LEFT OUTER JOIN pg_catalog.pg_index pi ON pi.indrelid=att.attrelid AND indisprimary
    LEFT OUTER JOIN pg_catalog.pg_description des ON (des.objoid=att.attrelid AND des.objsubid=att.attnum AND des.classoid='pg_class'::regclass)
    LEFT OUTER JOIN pg_catalog.pg_sequence seq ON cs.oid=seq.seqrelid
WHERE

    att.attrelid = 16413::oid
    AND att.attnum > 0
    AND att.attisdropped IS FALSE
ORDER BY att.attnum"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.342 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,21,"SELECT",2024-11-18 22:07:41 GMT,17/0,0,LOG,00000,"duration: 35.436 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.351 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,22,"PARSE",2024-11-18 22:07:41 GMT,17/9,0,LOG,00000,"duration: 0.332 ms  parse <unnamed>: SELECT oid, pg_catalog.format_type(oid, NULL) AS typname FROM pg_catalog.pg_type WHERE oid = ANY($1) ORDER BY oid;",,,,,,,,"exec_parse_message, postgres.c:1609","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.351 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,23,"BIND",2024-11-18 22:07:41 GMT,17/9,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT oid, pg_catalog.format_type(oid, NULL) AS typname FROM pg_catalog.pg_type WHERE oid = ANY($1) ORDER BY oid"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.351 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,24,"BIND",2024-11-18 22:07:41 GMT,17/9,0,LOG,00000,"duration: 0.424 ms  bind <unnamed>: SELECT oid, pg_catalog.format_type(oid, NULL) AS typname FROM pg_catalog.pg_type WHERE oid = ANY($1) ORDER BY oid;","Parameters: $1 = '{23,23,23,23,701}'",,,,,,,"exec_bind_message, postgres.c:2075","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.351 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,25,"SELECT",2024-11-18 22:07:41 GMT,17/9,0,LOG,00000,"execute <unnamed>: SELECT oid, pg_catalog.format_type(oid, NULL) AS typname FROM pg_catalog.pg_type WHERE oid = ANY($1) ORDER BY oid;","Parameters: $1 = '{23,23,23,23,701}'",,,,,,,"exec_execute_message, postgres.c:2212","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:07:42.351 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,26,"SELECT",2024-11-18 22:07:41 GMT,17/9,0,LOG,00000,"duration: 0.092 ms",,,,,,,,"exec_execute_message, postgres.c:2332","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:10:51.384 GMT,,,28,,673bb90e.1c,9,,2024-11-18 22:00:46 GMT,,0,LOG,00000,"checkpoint starting: time",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-18 22:10:59.503 GMT,,,28,,673bb90e.1c,10,,2024-11-18 22:00:46 GMT,,0,LOG,00000,"checkpoint complete: wrote 75 buffers (0.5%); 0 WAL file(s) added, 0 removed, 0 recycled; write=7.613 s, sync=0.405 s, total=8.119 s; sync files=67, longest=0.026 s, average=0.007 s; distance=277 kB, estimate=6714 kB; lsn=0/2EA1EF0, redo lsn=0/2EA1E60",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-18 22:12:58.024 GMT,,,1,,673bb90d.1,6,,2024-11-18 22:00:45 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-18 22:12:58.054 GMT,,,1,,673bb90d.1,7,,2024-11-18 22:00:45 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-18 22:12:58.059 GMT,"postgres","orders_db_dev",42,"172.18.0.8:44044",673bb9cd.2a,19,"idle",2024-11-18 22:03:57 GMT,2/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","pgAdmin 4 - DB:orders_db_dev","client backend",,0
2024-11-18 22:12:58.059 GMT,"postgres","orders",65,"172.18.0.8:34936",673bba8c.41,27,"idle",2024-11-18 22:07:08 GMT,14/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","pgAdmin 4 - CONN:2836208","client backend",,0
2024-11-18 22:12:58.060 GMT,"postgres","orders",62,"172.18.0.8:38544",673bba7a.3e,79,"idle",2024-11-18 22:06:50 GMT,13/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","pgAdmin 4 - DB:orders","client backend",,0
2024-11-18 22:12:58.057 GMT,"postgres","orders",70,"172.18.0.8:51404",673bbaad.46,27,"idle",2024-11-18 22:07:41 GMT,17/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","pgAdmin 4 - CONN:96694","client backend",,0
2024-11-18 22:12:58.068 GMT,"postgres","orders",67,"172.18.0.8:35538",673bba9a.43,27,"idle",2024-11-18 22:07:22 GMT,15/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","pgAdmin 4 - CONN:3925271","client backend",,0
